name,score,address,img_url,reviews,open_hour
한사랑약국,5.0,강동구 양재대로89길 16 파크프라자 214호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMDdfMjc3%2FMDAxNzA5Nzc2ODU1NTA0.X4O4e9CSDMBeK_RFXPDhO8cjx_riQCHmM49jWluCLwEg.17HGIjPR8k8X3N8klrhJs9nkTq85-8gKqEOwrZH7WRgg.JPEG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25ED%2595%259C%25EC%2582%25AC%25EB%259E%2591%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '초록나무', '별점': '5.0', '날짜': '2023.10.11.', '내용': '정말 친절하셔서..감동했습니다\n성격이 정말 밝으신 약사님이세요', '좋아요': '0'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 14:00'}"
조이약국,1.0,강동구 천호대로 1006 브라운스톤천호 F동 306호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '10:00 ~ 14:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00'}"
나아약국,0.0,강동구 천호대로162길 50,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 14:00', '화': '09:00 ~ 14:00', '수': '09:00 ~ 14:00', '목': '09:00 ~ 14:00', '금': '09:00 ~ 14:00', '토': '10:30 ~ 17:00', '휴무일': '매주 일요일'}"
천호새빛약국,,강동구 천호대로 1006 브라운스톤천호 2층 205호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBBA18FB22B7F482AA6F3A1B8DA208A0E,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 16:00'}"
새봄약국,0.0,강동구 양재대로89가길 29,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
나음온누리약국,3.7,강동구 올림픽로 620 예투빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjVfMTA1%2FMDAxNzMyNDY0OTY5MTY4.9Rhv9FsPSmLqzbxmvuQvRcAcPxUvkXtcqqC82C_yPmcg.smM7SyJkHkaol19HCT5Ozsk1f8XAelXjggH2DFK1WnAg.JPEG%2F%25EB%25A6%25AC%25EC%25A5%25AC%25EB%25B9%2584%25EB%2584%25A5%25EC%258A%25A4_(11).jpg%3Ftype%3Dw773,"[{'작성자': '김현주', '별점': '1.0', '날짜': '2021.07.20.', '내용': '젊은 약사 불친절~!!!!!!', '좋아요': '0'}, {'작성자': 'YNWA14', '별점': '5.0', '날짜': '2020.11.21.', '내용': '와 너무 친절하십니다 :)', '좋아요': '0'}, {'작성자': 'SK', '별점': '5.0', '날짜': '2019.04.09.', '내용': '매번 가던 약국이 휴가라 급한마음에 지도보고 근처 약국이라 가봤는데, 엄청 만족했습니다.\n매일 먹는 약이고 약 받아갈때도 이것저것 깐깐하게 요구해서 늘 약사분들께 죄송할 정도... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:30'}"
비에스팜코리아,0.0,강동구 천호대로 1120,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
365연약국,0.0,강동구 천호대로 1024,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
강동센터약국,0.0,강동구 천호대로 1024,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
힐스테이트2층약국,5.0,강동구 천호대로 1024,,"[{'작성자': '书', '별점': '5.0', '날짜': '2025.02.28.', '내용': '친절하세요 이번에 개업하셨다고 하셨는데 번창하시길!!', '좋아요': '0'}, {'작성자': '(｡•́︿•̀｡)', '별점': '5.0', '날짜': '2025.02.21.', '내용': '엄청 친절합니다 약 다 설명해주시고 합리적인 가격', '좋아요': '0'}]",{}
누네공안약국,0.0,강동구 풍성로37길 40,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
동명약국,3.0,강동구 양재대로 1384 미림빌딩 1층 6호,,"[{'작성자': '익명', '별점': '5.0', '날짜': '2024.10.02.', '내용': '친절하시고 좋아여', '좋아요': '0'}, {'작성자': 'alal', '별점': '1.0', '날짜': '2024.07.28.', '내용': '불친절한 정도를 넘어서 너무 무례해요', '좋아요': '0'}, {'작성자': '현', '별점': '5.0', '날짜': '2023.04.06.', '내용': '약값이 5천원 안넘은곳 처음임 약도 빠르게 주심', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '휴무일': '매주 일요일'}"
포레온새싹약국,5.0,강동구 양재대로 1360 올림픽파크포레온 5호선상가동 3층 84호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F38B509F90BB1412AA24A7D00D4B0C11D,"[{'작성자': '5366', '별점': '5.0', '날짜': '2025.02.27.', '내용': '약사님이 정말 정말 친절하셔서 갈 때마다 기분이 좋아요~~ 약국 대기공간이 넓어서 유모차 세워두기 편하고 약도 빨리 나와용 \n그리고 마이타민 리퀴드씨엠이랑 셀로맥스... 더보기', '좋아요': '2'}, {'작성자': '냠냠', '별점': '5.0', '날짜': '2025.02.18.', '내용': '약사님 진짜 넘넘 친절하시고ㅎㅎㅎ 증상 들어보시고 여러 약 비교해서 추천해주시는데 진짜 진심이시란게 느껴졌어요ㅠㅠ 병원 문 다 닫아서 ... 더보기', '좋아요': '1'}]","{'일': '휴무일', '월': '08:20 ~ 19:00', '화': '08:20 ~ 19:00', '수': '08:20 ~ 19:00', '목': '08:20 ~ 19:00', '금': '08:20 ~ 19:00', '토': '08:20 ~ 13:30', '휴무일': '매주 일요일'}"
지안약국,0.0,강동구 양재대로 1360 포레온스테이션5 3층 3067호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
둔촌은혜약국,0.0,강동구 양재대로 1360 포레온스테이션5 3층 3062호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F588408BB9F6A43F1ADA6FE3E75591192,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 20:00', '토': '09:30 ~ 15:30', '휴무일': '매주 일요일'}"
온숲약국,0.0,강동구 양재대로 1360 포레온스테이션5 2층 72호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
포레온이화약국,0.0,강동구 양재대로 1360 올림픽파크 포레온스테이션5 1층 5호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F15F2975A547B468ABADE724755DF17BF,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날'}"
다나아약국,0.0,강동구 풍성로61길 32,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
오케이약국,0.0,강동구 양재대로 1360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
둔촌아이온누리약국,0.0,강동구 양재대로 1360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
2층봄약국,0.0,강동구 양재대로 1360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
스타약국,4.0,강동구 천호대로 1087 진넥스빌3 2층 203호,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2025.02.12.', '내용': '약사님 엄청 친절하세요.', '좋아요': '0'}, {'작성자': '4am', '별점': '5.0', '날짜': '2023.03.12.', '내용': '약사님이 친절하세요', '좋아요': '0'}, {'작성자': '후기에진심', '별점': '1.0', '날짜': '2022.03.18.', '내용': '근처 가까운 병원이라 급하게 갔는데...나라에서 맞으라는 백신접종도 진료비가 있었고 확인서 비용도 있던곳...이었다...이번엔 신속항원검사였다...아무말도없이 진료비는 나왔다..그건 그럴수있다...근데 그냥 말도없이 처... 더보기', '좋아요': '0'}]",{'휴무일': '연중무휴'}
마리온누리약국,5.0,강동구 양재대로 1360 올림픽포레온 주상가 3층,,"[{'작성자': '초이', '별점': '5.0', '날짜': '2025.03.18.', '내용': '너무나 친절하고 조제도 빨라요.\n바로옆에  산부인과랑 365웰정형외과가 있는데\n정형외과를 다녀와서 처방받았어요.\n365정형외... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00'}"
푸름약국,0.0,강동구 양재대로 1360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
호호호약국,5.0,강동구 양재대로 1360 포레온스테이션5 2층 2026~2027호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F290D1344D30B43AF9709CC2F6CDF3E83,"[{'작성자': '정인혁', '별점': '5.0', '날짜': '2025.01.17.', '내용': '오늘 처음 가봤는데 막 개업하신 듯... 약사님이 매우 친절하세요.^^', '좋아요': '0'}]","{'월': '08:50 ~ 19:00', '화': '08:50 ~ 19:00', '수': '08:50 ~ 19:00', '목': '08:50 ~ 19:00', '금': '08:50 ~ 19:00', '토': '08:50 ~ 14:00'}"
행복약국,5.0,강동구 천호대로 1113 가연빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFE3AF0A7F5CF4D64B829BA915E504E24,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '08:30 ~ 19:30', '휴무일': '석가탄신일, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
이화밝은약국,0.0,강동구 양재대로 1360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
오월애약국,5.0,강동구 천호대로 1107 SK허브 1층 102호,,"[{'작성자': '213', '별점': '5.0', '날짜': '2023.05.04.', '내용': '약사선생님 정말 친절하십니다.\n이 근처에 약국이 엄청 많은데, 꼭 여기로만 가요.', '좋아요': '0'}, {'작성자': '', '별점': '5.0', '날짜': '2020.12.16.', '내용': '여자약사님이 너무도 친절해서 다른곳으로 않가고 \n일부러 돌아와 찾아가는 약국입니다.', '좋아요': '2'}, {'작성자': 'Anonymous', '별점': '5.0', '날짜': '2020.04.02.', '내용': '약국의 두 분 모두 마스크 때문에 힘들고 지쳐있으신 것 같았는데도 친절하시고, 복약지도도 친절하고 알기쉽게, 천천히 해주셔서 정말 좋았습니다.', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 15:00', '휴무일': '매주 일요일'}"
효약국,1.0,강동구 천호대로 1099 정산타워빌딩 1층 101호,,"[{'작성자': '.', '별점': '1.0', '날짜': '2023.03.05.', '내용': '병원 근처라 간건데 아무리 잘못계산해도 46000이 나올수없는금액인데  46000결제해서 영수증달라니까 그제서야 잘못계산했다며 재... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
둔촌 파란문약국,0.0,강동구 양재대로 1360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
강동우리약국,0.0,강동구 천호대로173길 12,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '08:30 ~ 13:00', '휴무일': '매주 일요일'}"
위드팜천사약국,2.0,강동구 천호대로 1107 강동역SK허브 1층,,"[{'작성자': 'CHEN', '별점': '2.0', '날짜': '2023.09.02.', '내용': '약사분은 목소리 좋으시고 친절하신데 나머지는 별로다.\n요즘 약국들처럼 약봉지에 약 성분들이랑 어느 용도로 먹는건지 써있지도 않고...\n조금 더 발전이 필요해보인다.', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 13:30', '화': '08:30 ~ 13:30', '수': '08:30 ~ 13:30', '목': '08:30 ~ 13:30', '금': '08:30 ~ 13:30', '토': '09:00 ~ 14:00', '휴무일': '매주 일요일'}"
호랑이약국,5.0,강동구 천호대로 1089 지하1층 B19호,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.11.01.', '내용': '약사님 엄청 친절하시고, 자세하게 설명 잘 해주시네요. 감사합니다.', '좋아요': '0'}, {'작성자': '오리무', '별점': '5.0', '날짜': '2024.05.27.', '내용': '아이 아플 때 빛과 소금 같은 곳이예요. 늦은 시간까지 열어주셔서 감사합니다. 늘 친절하셔서 갈 때마다 기분이 좋아요', '좋아요': '0'}, {'작성자': 'ㅅH', '별점': '5.0', '날짜': '2022.08.16.', '내용': '몇년 동안 이용해 왔지만 늘 친절하시고, 늦은 시간 급하게 찾을 때마다 열려있는 곳들 중 하나에요. 너무 아픈데 찾는 약이 없었을 때는 다른 약국에 있는지 전화 돌리시며 같이 수소문 해주시기도 하셨어요. 호랑이약국이랑 라온약국이 강동 투탑입니당', '좋아요': '2'}]","{'일': '휴무일', '월': '08:30 ~ 22:00', '화': '08:30 ~ 22:00', '수': '08:30 ~ 22:00', '목': '08:30 ~ 22:00', '금': '08:30 ~ 22:00', '토': '09:00 ~ 14:00', '휴무일': '매주 일요일'}"
강동소망약국,4.2,강동구 천호대로 1111 정우빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDCA22A4520954686B8883F33BA5E62F1,"[{'작성자': '박성원', '별점': '5.0', '날짜': '2025.02.27.', '내용': '약사님 정말 친절하게 설명 잘해주심', '좋아요': '0'}, {'작성자': '우주', '별점': '5.0', '날짜': '2023.07.08.', '내용': '애 아빠인데 주변에서 추천받아서 \n애 약 타러 가봤는데\n여자 약사님이 정말 친절하시네요... 더보기', '좋아요': '1'}, {'작성자': '🐱', '별점': '5.0', '날짜': '2020.04.13.', '내용': '약사님이 친절하세요 약국도 깨끗하구~~ 다른 분이 적으신 것처럼 소아과 처방도 꼼꼼히 해 주시더라구요~~ 부모님이랑 갔을 때도 하나하나 다 잘 챙겨 주셔서 좋았어요 ㅎㅎ', '좋아요': '1'}]","{'월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 15:00', '휴무일': '공휴일'}"
길동수약국,0.0,강동구 천호대로 1123,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:00'}"
이화약국,0.0,강동구 천호대로 1037 세우빌딩 1층 2호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA6A7A030807941888C5C7913E0FECDA5,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 17:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00'}"
풍납제일약국,0.0,송파구 올림픽로 577 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMTNfMjE2%2FMDAxNzEwMzExMjE0MDU5.RG3aJPKirEn1kjdmFwFxlgY6ap582fPvXtsgQMiWGAIg.3mcQUUtaPPqWCxvbOjNZr8YJ6vUmDgnNbP8_0o3dk80g.JPEG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25ED%2592%258D%25EB%2582%25A9%25EC%25A0%259C%25EC%259D%25BC%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
담주미즈약국,3.7,강동구 천호대로159길 3 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MTNfOTcg%2FMDAxNzIwODMyNjA1NDAx.EI8lFMKFgHiPaSM5T80UW2K3ODweyur2DXxmn9wFHSQg.9s1OAzCUrtD3W9XlBlA7lt3KofvU9QNuKm2ZFUa13g0g.JPEG%2FIMG_4375.jpg%3Ftype%3Dw773,"[{'작성자': '할수있당', '별점': '5.0', '날짜': '2024.12.16.', '내용': '친절하시고 복약지도도 잘 해주세요!', '좋아요': '0'}, {'작성자': '바람소리', '별점': '5.0', '날짜': '2024.12.10.', '내용': '약사님이 매우 친절하게 복약지도를 해주셔서 병원 올때마다 이곳만 들립니다', '좋아요': '0'}, {'작성자': '🥤', '별점': '1.0', '날짜': '2024.02.21.', '내용': '주인약사 근무약사 둘다 인사도 안해서 친절하진 않네 싶었는데 \n고개도 안들고 있다가 애가 물건 안 집어가는지만 살펴보는데 의심받는거 같아서 기분이 안좋았어요. (애는 물건 구경만하고... 더보기', '좋아요': '0'}]","{'일': '09:00 ~ 13:00', '월': '08:40 ~ 20:30', '화': '08:40 ~ 20:30', '수': '08:40 ~ 20:30', '목': '08:40 ~ 20:00', '금': '08:40 ~ 20:00', '토': '09:00 ~ 17:00'}"
한림약국,,"강동구 성안로 149 1층 4,5호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8687AD5D10844611B6F01076F215BC14,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '08:30 ~ 15:00', '휴무일': '공휴일'}"
솔약국,5.0,"강동구 진황도로 85 105,106호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2337A9505344D7CC3C,"[{'작성자': 'MINA_LEE', '별점': '5.0', '날짜': '2024.01.29.', '내용': '감기가 너무 독해서 급하게 찾아가게 되었는데 엄청 친절하시고 직장인 퇴근시간 이후에도 영업하고 계셔서 너무 좋았습니다!^^', '좋아요': '0'}, {'작성자': '★한규★', '별점': '5.0', '날짜': '2021.09.17.', '내용': '약사님도 친절하고 좋아요 ^^', '좋아요': '0'}]","{'일': '11:30 ~ 13:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '09:00 ~ 13:00'}"
대한약국,3.2,강동구 천호대로 1027 동원천호빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3DAFB064D38A47DD9D017DFC47AB967F,"[{'작성자': '글래머웨이터', '별점': '5.0', '날짜': '2025.02.10.', '내용': '친절한 훈남약사님이 잘 설명해주세요!!', '좋아요': '0'}, {'작성자': '박만렬', '별점': '5.0', '날짜': '2025.01.26.', '내용': '얼마 전에 방문했었는데 약사분께서 친절하게 설명해주시고 필요한 약들을 세심하게 챙겨주심. 아플 때여서 그런지 더 크게 위로가 된 느낌이었음. 약 타야될 땐 앞으로 걍 여기로 방문 예정임.', '좋아요': '0'}, {'작성자': 'ᆞi♥solᆞ', '별점': '5.0', '날짜': '2025.01.26.', '내용': '약사님 친절하세요~ \n구충제 먹는 방법까지 알려주시네요!', '좋아요': '0'}]","{'일': '10:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 19:00'}"
행복나무약국,4.4,강동구 천호대로157길 54 1층,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.15.', '내용': '약사님 친절하게 설명 잘 해주세요.', '좋아요': '0'}, {'작성자': '청아', '별점': '5.0', '날짜': '2024.09.15.', '내용': '여기 약국 정말 친절하시네요☺️\n천호에 약국 갈 일 생기면 추천드려요!!', '좋아요': '0'}, {'작성자': 'Anonymous', '별점': '5.0', '날짜': '2023.12.06.', '내용': '약사님 친절하시고 설명도 충분히 해주셨습니다.\n늦은 시간까지 열어주셔서 감사합니다.\n... 더보기', '좋아요': '0'}]",{}
