name,score,address,img_url,reviews,open_hour
은하약국,1.0,성동구 장터길 32-1 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MjJfMTM2%2FMDAxNzIxNjI5MDYxMDIx.LAYWOnU-1cSyOJzAFWv1l8z8sNteWjRVFx9dV8BsuGgg.Uo_HrabIZ2bGdrUt18fYxFtpXdUpkQYeZiAkdF0N83og.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%259D%2580%25ED%2595%2598%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '무지', '별점': '1.0', '날짜': '2022.03.14.', '내용': '엄청 불친절해요', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
대한약국,2.0,성동구 동호로 102 511호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F5e00c171d16be0c0f2637b0266f640e64de27b5e%3Foriginal,"[{'작성자': 'ybk', '별점': '1.0', '날짜': '2023.05.22.', '내용': '불친절', '좋아요': '0'}, {'작성자': 'mid', '별점': '1.0', '날짜': '2022.08.14.', '내용': '사장님께 약 처방 받고 혹시 1회용 찜질기/핫팩 있냐고 여쭤보니 재고를 찾으신 후, 제가 있던 창구 쪽으로 상품을 휙 내던졌습니다. 다행히 맞지는 않았지만, 던질 필요가 전혀... 더보기', '좋아요': '0'}, {'작성자': '금호동', '별점': '1.0', '날짜': '2022.04.23.', '내용': '여기 남자 사장 진짜 불친절해요ㅋ 배짱장사느낌', '좋아요': '0'}]","{'수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00'}"
바로이약국,,서초구 서초중앙로 230 동화반포프라자빌딩 1층 105호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00', '토': '09:30 ~ 16:00', '일': '09:10 ~ 13:00', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00'}"
용산약국,2.0,용산구 한강대로 92,,"[{'작성자': '리뷰', '별점': '1.0', '날짜': '2024.03.07.', '내용': '불친절… 옆에 병원 많아서 가긴하는데 기분 안좋은 날에 가면 불친절합니다 기분이 태도가 됨ㅜ', '좋아요': '0'}, {'작성자': 'A.O', '별점': '1.0', '날짜': '2021.11.12.', '내용': '약국도 결국 장사인데 친절은 기대 안하더라도...예의는 갖추셨으면 하네요', '좋아요': '0'}, {'작성자': '김승기', '별점': '1.0', '날짜': '2021.06.23.', '내용': '회사 근처라 방문 했는데 불친절 끝판왕 약국 ~~~ 영수증 재발행 용청 하니까 온갖 짜증 섞인 목소리로 응대하는젊은 여자~~~ 2주전 날자,시간,금액 다 불러 주었는데  그리도 짜증 나면 약... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '10:30 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '휴무일': '매주 일요일'}"
용산파크약국,4.3,용산구 서빙고로 17 용산센트럴파크해링턴스퀘어몰D 104동 2층 50호,,"[{'작성자': 'Umi', '별점': '5.0', '날짜': '2025.03.14.', '내용': '너무 친절하세요. 증상 말씀드렸더니 척척 꺼내 주시고 설명도 차근차근 해 주셨어요.\n\n먹던 약이 떨어져 불안감에 지푸라기 ... 더보기', '좋아요': '0'}, {'작성자': '정승우', '별점': '5.0', '날짜': '2025.02.20.', '내용': '복약지도 너무 친절하게 해주시고 제품 또한 아이가 너무 잘먹어서 믿음이 갑니다~차분하게 설명을 너무 잘해주셔서 감사합니다~', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '1.0', '날짜': '2025.01.17.', '내용': '최악', '좋아요': '0'}]","{'수': '09:30 ~ 19:30', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
드림약국,0.0,강남구 논현로 717 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 17:30', '목': '09:00 ~ 17:30', '금': '09:00 ~ 17:30', '토': '09:00 ~ 13:00', '월': '09:00 ~ 17:30', '화': '09:00 ~ 17:30'}"
편한약국,4.0,용산구 서빙고로 17 용산센트럴파크 해링턴스퀘어 1층 47호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F26819028A650413DB2C6753FACB5B518,"[{'작성자': 'ane', '별점': '5.0', '날짜': '2024.12.31.', '내용': '지도가 이상하네요 스타벅스 지나쳐서 파스쿠찌 있는 쪽에 있어요', '좋아요': '0'}, {'작성자': '카키', '별점': '5.0', '날짜': '2024.04.29.', '내용': '늘 친절하게 잘 설명해주셔요.\n항상 이곳만 방문하게되네요 ㅎ', '좋아요': '0'}]","{'수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 16:00', '일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '휴무일': '매주 일요일'}"
조달청사약국,1.7,서초구 반포대로 217 지하1층,,"[{'작성자': '떠나고싶지않은사람', '별점': '3.0', '날짜': '2023.10.05.', '내용': '서초역 가기 편해서 가는데 진짜 너무너무 붐빔\n서초역이 행선지가 아니면 다른약국가세여', '좋아요': '0'}, {'작성자': '3684354', '별점': '5.0', '날짜': '2023.05.13.', '내용': '약 받아서 다시 병원 주차장 안 가도 되고 주차 가능한 걸로 매우 만족!!!!!!!', '좋아요': '0'}, {'작성자': '맛탐기절', '별점': '1.0', '날짜': '2022.12.15.', '내용': '할말을 잃음', '좋아요': '0'}]","{'수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 13:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30'}"
바로약국,5.0,용산구 새창로 217 용산토투밸리 1층 132호,,"[{'작성자': '먹보짱구', '별점': '5.0', '날짜': '2024.11.29.', '내용': '헤에 이렇게나 친절하시다니\U0001fa75 약사님이 친절하시구.. 좋아요', '좋아요': '0'}, {'작성자': '-', '별점': '5.0', '날짜': '2023.11.25.', '내용': '약사님이 너무 친절하세요!! 용산쪽 오면 여기 약국만 오려구요:)', '좋아요': '0'}]","{'수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '08:30 ~ 14:00', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30'}"
삼희약국,5.0,용산구 서빙고로 17 105동 2층 2009호,,"[{'작성자': '벰', '별점': '5.0', '날짜': '2022.02.04.', '내용': '가게 정말 깔끔하고 직원분들 정말 친절하십니다 !', '좋아요': '1'}, {'작성자': '섬테크', '별점': '5.0', '날짜': '2020.11.10.', '내용': '깨끗하고 친절해요', '좋아요': '0'}, {'작성자': 'MVPVIP', '별점': '5.0', '날짜': '2020.11.10.', '내용': '정말 친절한 약국!!! 좋아요', '좋아요': '0'}]","{'수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 16:30', '일': '09:00 ~ 13:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30'}"
미라클약국,4.6,용산구 한강대로 259 고려에이트리움 1층 109호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F08A7B9DC11644A7F942EDCAED302699B,"[{'작성자': 'mitski', '별점': '5.0', '날짜': '2024.09.20.', '내용': '너무 친절하십니다', '좋아요': '0'}, {'작성자': '지슐랭', '별점': '5.0', '날짜': '2022.10.21.', '내용': '처음 방문했는데 설명 잘 해주시고 완전 친절하세요.', '좋아요': '0'}, {'작성자': '냥', '별점': '5.0', '날짜': '2022.09.03.', '내용': '약 관련해서 전화해서 문의드렸더니 참고문헌까지 찾아가주시면서 설명해주셨어요\n너무 친절하세요!', '좋아요': '0'}]","{'수': '09:00 ~ 19:40', '목': '09:00 ~ 19:40', '금': '09:00 ~ 19:40', '토': '09:00 ~ 14:30', '일': '휴무일', '월': '09:00 ~ 19:40', '화': '09:00 ~ 19:40', '휴무일': '매주 일요일'}"
하이약국,0.0,용산구 한강대로 256 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '휴무일': '매주 일요일'}"
이층은약국,5.0,서초구 서초중앙로 230 동화반포프라자상가 2층 208호,,"[{'작성자': '박다우', '별점': '5.0', '날짜': '2024.08.24.', '내용': '이 건물 약국 중엔 제일 친절하시고 좋아요\n일부러 2층 올라와서 여기로 다녀요!', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00'}"
사랑플러스약국,0.0,용산구 한강대로 258 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:30', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
은정약국,5.0,용산구 후암로 7-1 1층,,"[{'작성자': 'CHUNG', '별점': '5.0', '날짜': '2019.06.20.', '내용': '약을 빼돌리다니.  명예훼손 당하고 싶으면 뭔짓을 못할까?  쯔쯧.  나도 40일분씩 처방을 수년간 받아오고 있는데 가끔 약이 빠지는 경우가 있었지요. 200알이나 되는 약이니 가끔 빠지... 더보기', '좋아요': '2'}]","{'수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '08:30 ~ 19:00', '일': '휴무일', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '휴무일': '매주 일요일'}"
정은약국,1.0,성동구 장터길 34 남지빌딩 1층,,"[{'작성자': 'Mango', '별점': '1.0', '날짜': '2023.05.24.', '내용': '약 사용기한 관리가 안됩니다 \n 한달남은 약 팔고 그래요', '좋아요': '0'}]","{'수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '08:30 ~ 19:00', '일': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '휴무일': '매주 일요일'}"
우리서울약국,2.3,용산구 한강대로 95 래미안용산 2층 207호,,"[{'작성자': 'K', '별점': '1.0', '날짜': '2021.11.17.', '내용': '웬만하면 후기 안남기려 했는데\n처방전 전달하고 재촉 전혀 안하고 서서 대기했는데 약사분이 혼자 허둥지둥. 그러려니 있었는데 약사분이 제가... 더보기', '좋아요': '0'}, {'작성자': 'jj', '별점': '5.0', '날짜': '2020.01.28.', '내용': '약사님 정말 친절하시고 궁금한 점 물어보면 알기 쉽게 답해주십니다. 돈 받으시거나 거스름돈 내주실 때 꼭 비닐장갑 끼고 주세요. 돈 만진 손으로 약 만지지 않으시려는 거겠죠... 더보기', '좋아요': '0'}, {'작성자': '@dop_lee', '별점': '1.0', '날짜': '2019.10.02.', '내용': '영업시간 09시부터라서 방문했는데 안 열려 있네요. 40분 넘게 기다려도 깜깜무소식... 영업시간 최신화 부탁드려요.', '좋아요': '0'}]","{'수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '09:30 ~ 15:00', '일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '휴무일': '매주 일요일'}"
올리브약국,0.0,서초구 강남대로 521-4 1층 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
수한약국,0.0,성동구 장터길 17-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
미소진약국,0.0,성동구 장터길 19,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30'}"
호산나약국,0.0,강남구 언주로 871,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 17:00', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00'}"
위례포레약국,0.0,강남구 논현로132길 5,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
빙고약국,5.0,용산구 서빙고로 17 센트럴파크 몰동 2층 2016호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBDDE3414400B47539C496DF51B7EB019,"[{'작성자': '피치트리', '별점': '5.0', '날짜': '2024.07.20.', '내용': '완전 친절하세요!', '좋아요': '0'}, {'작성자': '지중해', '별점': '5.0', '날짜': '2023.10.18.', '내용': '친절하게 설명해주시고, 섬세하게 챙겨주시는 모습에 따뜻한 시간이 될 수 있었습니다:) 감사합니다!', '좋아요': '0'}, {'작성자': '최고나최악만평남김', '별점': '5.0', '날짜': '2023.08.22.', '내용': '친절한 복약지도', '좋아요': '0'}]","{'수': '09:10 ~ 20:00', '목': '09:10 ~ 20:00', '금': '09:10 ~ 20:00', '토': '09:30 ~ 16:00', '월': '09:10 ~ 20:00', '화': '09:10 ~ 20:00'}"
보명약국,5.0,성동구 독서당로 278 1층,,"[{'작성자': '량기', '별점': '5.0', '날짜': '2024.01.19.', '내용': '약사님이 친절해용', '좋아요': '0'}, {'작성자': '싱어송', '별점': '5.0', '날짜': '2021.01.04.', '내용': '친절하세요!', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
조달약국,5.0,서초구 반포대로 235 반포효성빌딩 지하1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBDD0912D1171498A8068EDDA2E7F3D40,"[{'작성자': 'woojinha.J벗', '별점': '5.0', '날짜': '2025.03.25.', '내용': '수약국 엄청 기다림 그런데 여긴 덜기다림', '좋아요': '0'}, {'작성자': 'Melissa Taddie', '별점': '5.0', '날짜': '2025.01.08.', '내용': 'We were having so much trouble finding a specific kind of medicine for our little daughter, and this pharmacy was sooo kind and helpful!', '좋아요': '0'}, {'작성자': '냥냥이', '별점': '5.0', '날짜': '2024.02.29.', '내용': '무료주차1시간', '좋아요': '0'}]","{'수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 13:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30'}"
해피약국,1.0,용산구 서빙고로 17 용산센트럴파크해링턴스퀘어 상가동 2층 108호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAxMDhfMjQ4%2FMDAxNzA0Njk0Njc0NDMx.Ra2cgohkkl2C7rR0cOWqi8AecgNhsChsHmSALo64aMEg.KstFRadENStQkepkVNzOgxJJ_DjhRMy--7CLjok2Dxkg.JPEG.pharmfriends%2FSE-2f40017b-2c2e-4058-bd46-6dd8ddf154aa.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 15:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00'}"
원광한약국,0.0,강남구 강남대로124길 26,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '일': '휴무일', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '휴무일': '매주 일요일'}"
예원약국,0.0,강남구 도산대로 235,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
필하이약국,0.0,강남구 언주로149길 10 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 17:30', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00'}"
나음약국,2.0,용산구 한강대로 95 래미안용산더센트럴 지하1층 1B157호,,"[{'작성자': '머랭쿠키', '별점': '1.0', '날짜': '2023.09.22.', '내용': '영업시간이 안내와 다릅니다ㅠㅠ', '좋아요': '0'}, {'작성자': 'Berry', '별점': '3.0', '날짜': '2023.07.07.', '내용': '영업중으로 찍혀있어서 남영방향부터 찾아왔는데 닫았네요(금 8:40 도착) 정확하게 영업시간 지키거나 표시 맞춰주면 좋겠습니다', '좋아요': '1'}]","{'수': '10:00 ~ 20:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 14:30', '월': '10:00 ~ 20:00', '화': '10:00 ~ 19:00'}"
하늘약국,1.8,용산구 한강대로 95 래미안용산더센트럴 상가동 2층 228호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA2MTNfMjY2%2FMDAxNzE4MjU3MDUwMjQy.nqRolIdyO5MNPAP1mq47yDMLiz8FU6xb4JCOkdi5XZsg.ND-0Wa1gwlQFDY8r0TW2gk-96LfPvJGEnQ7xWnEoX-4g.PNG%2FArtboard_3.png%3Ftype%3Dw773,"[{'작성자': '빙봉이동생', '별점': '1.0', '날짜': '2024.10.03.', '내용': ""☆다신 가고싶지 않은 곳\n병원 갔다가 처방약 타면서 영양제 어떤게 좋은지 물어봤더니 제대로 보지도 않고 '몰라요.' 이래서 귀를 의심함. 그래서 그냥 두개 픽해서 증상 말하고 '그러면 ... 더보기"", '좋아요': '0'}, {'작성자': '신효복', '별점': '1.0', '날짜': '2024.07.12.', '내용': '절대 방문할 생각을 하지 말아야 할 곳.\n\n복합 마데카솔을 구매하기 위해 방문함. 카운터에 있던 남자직원이 응대하였고, 요구와 다르게 일반 마데카솔을 내놓음. 결제하고 문을 나서... 더보기', '좋아요': '0'}, {'작성자': 'R02HE', '별점': '5.0', '날짜': '2022.03.03.', '내용': '사장님 엄청 친절하시고 설명 잘해주시네요 ㅜㅜ', '좋아요': '1'}]","{'수': '09:00 ~ 20:00', '목': '08:50 ~ 19:00', '금': '08:50 ~ 19:00', '토': '08:50 ~ 14:00', '월': '08:50 ~ 19:00', '화': '08:50 ~ 19:00'}"
도담약국,1.0,서초구 서래로 50,,"[{'작성자': '🌿', '별점': '1.0', '날짜': '2025.04.01.', '내용': '아니 무슨.. 이동네 약국들 동네사람들 호갱으로 보는데 많은거 알지만 참 ..^^\n작은화상인데 보지도않고 만원넘는 메디폼주... 더보기', '좋아요': '0'}]",{}
주식회사 에스케이팜,0.0,서초구 신반포로3길 8,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
논현선약국,5.0,서초구 사평대로55길 149 103호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4F690BEF645C4F1E892FAF38108F0B60,"[{'작성자': '깨', '별점': '5.0', '날짜': '2024.08.19.', '내용': '새로 오픈해서 가봤는데 깔끔하고 약사님 진짜 친절하세요~', '좋아요': '0'}, {'작성자': '진', '별점': '5.0', '날짜': '2024.08.19.', '내용': '갑자기 소화제가 필요해서 왔는데 약사님이 굉장히 친절하게 알려주셨어용 약국도 쾌적하고 깔끔하네요', '좋아요': '0'}]","{'수': '10:30 ~ 20:00', '목': '10:00 ~ 20:15', '금': '10:00 ~ 20:15', '토': '11:00 ~ 16:00', '일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:15', '휴무일': '공휴일'}"
판도라 압구정영약국점,0.0,강남구 압구정로28길 25,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 20:00', '일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '휴무일': '공휴일'}"
